date,observation.name,scan.number,focal.monkey,in.proximity,focal.activity,partners.activity (sequential),time
2014-07-09,2014-07-09_6B4_LP_3,2,6B4,6B4,,NA,2014-07-09T10:19:32Z
2014-07-09,2014-07-09_6B4_LP_3,3,6B4,6B4,,NA,2014-07-09T10:24:18Z
2014-07-09,2014-07-09_73C_LP_1,1,73C,73C,rest,NA,2014-07-09T08:06:27Z
2014-07-09,2014-07-09_73C_LP_1,2,73C,73C,rest,NA,2014-07-09T08:11:27Z
2014-07-09,2014-07-09_73C_LP_1,3,73C,73C,rest,NA,2014-07-09T08:16:26Z
2014-07-09,2014-07-09_76Z_LP_2,1,76Z,76Z,rest,NA,2014-07-09T08:48:55Z
2014-07-09,2014-07-09_76Z_LP_2,2,76Z,76Z,social,NA,2014-07-09T08:54:16Z
2014-07-09,2014-07-09_76Z_LP_2,3,76Z,76Z,rest,NA,2014-07-09T08:59:23Z
2014-07-09,2014-07-09_7E0_LP_1,1,7E0,7E0,rest,NA,2014-07-09T07:54:04Z
2014-07-09,2014-07-09_7E0_LP_1,2,7E0,7E0,rest,NA,2014-07-09T07:58:54Z
2014-07-09,2014-07-09_7E0_LP_1,3,7E0,7E0,,NA,2014-07-09T08:03:54Z
2014-07-09,2014-07-09_94O_LP_4,1,94O,94O,rest,NA,2014-07-09T11:21:48Z
2014-07-09,2014-07-09_94O_LP_4,2,94O,94O,rest,NA,2014-07-09T11:26:47Z
2014-07-09,2014-07-09_94O_LP_4,3,94O,94O,rest,NA,2014-07-09T11:31:50Z
2014-07-09,2014-07-09_9C6_LP_4,1,9C6,9C6,rest,NA,2014-07-09T11:55:15Z
2014-07-09,2014-07-09_9C6_LP_4,2,9C6,9C6,rest,NA,2014-07-09T12:00:13Z
2014-07-09,2014-07-09_9C6_LP_4,3,9C6,9C6,rest,NA,2014-07-09T12:05:13Z
2014-07-10,2014-07-10_22H_LP_5,1,22H,22H,rest,NA,2014-07-10T12:16:10Z
2014-07-10,2014-07-10_22H_LP_5,2,22H,22H,rest,NA,2014-07-10T12:21:11Z
2014-07-10,2014-07-10_22H_LP_5,3,22H,22H,rest,NA,2014-07-10T12:26:10Z
2014-07-10,2014-07-10_2C7_LP_6,1,2C7,2C7,rest,NA,2014-07-10T13:01:56Z
2014-07-10,2014-07-10_2C7_LP_6,2,2C7,2C7,rest,NA,2014-07-10T13:06:55Z
2014-07-10,2014-07-10_2C7_LP_6,3,2C7,2C7,rest,NA,2014-07-10T13:11:55Z
2014-07-10,2014-07-10_30V_LP_1,1,30V,30V,rest,NA,2014-07-10T07:56:09Z
2014-07-10,2014-07-10_30V_LP_1,2,30V,30V,rest,NA,2014-07-10T08:01:07Z
2014-07-10,2014-07-10_30V_LP_1,3,30V,30V,travel,NA,2014-07-10T08:06:07Z
2014-07-10,2014-07-10_36O_LP_5,1,36O,"36O, 7E0",rest,rest,2014-07-10T12:03:19Z
2014-07-10,2014-07-10_36O_LP_5,2,36O,"36O, 7E0",rest,rest,2014-07-10T12:08:32Z
2014-07-10,2014-07-10_36O_LP_5,3,36O,"36O, 7E0",rest,rest,2014-07-10T12:13:19Z
2014-07-10,2014-07-10_39Z_LP_1,1,39Z,39Z,rest,NA,2014-07-10T07:37:43Z
2014-07-10,2014-07-10_39Z_LP_1,2,39Z,39Z,rest,NA,2014-07-10T07:42:42Z
2014-07-10,2014-07-10_39Z_LP_1,3,39Z,39Z,rest,NA,2014-07-10T07:47:42Z
2014-07-10,2014-07-10_3A9_LP_5,1,3A9,3A9,rest,NA,2014-07-10T12:28:10Z
2014-07-10,2014-07-10_3A9_LP_5,2,3A9,3A9,travel,NA,2014-07-10T12:33:11Z
2014-07-10,2014-07-10_3A9_LP_5,3,3A9,"3A9, 65Z",rest,rest,2014-07-10T12:38:10Z
2014-07-10,2014-07-10_55R_LP_6,1,55R,55R,social,NA,2014-07-10T13:18:00Z
2014-07-10,2014-07-10_55R_LP_6,2,55R,55R,social,NA,2014-07-10T13:23:00Z
2014-07-10,2014-07-10_55R_LP_6,3,55R,55R,social,NA,2014-07-10T13:28:00Z
2014-07-10,2014-07-10_62S_LP_6,1,62S,62S,social,NA,2014-07-10T13:33:56Z
2014-07-10,2014-07-10_62S_LP_6,2,62S,62S,social,NA,2014-07-10T13:39:00Z
2014-07-10,2014-07-10_62S_LP_6,3,62S,62S,social,NA,2014-07-10T13:43:57Z
2014-07-10,2014-07-10_76Z_LP_4,1,76Z,76Z,rest,NA,2014-07-10T11:13:37Z
2014-07-10,2014-07-10_76Z_LP_4,2,76Z,76Z,rest,NA,2014-07-10T11:18:37Z
2014-07-10,2014-07-10_76Z_LP_4,3,76Z,76Z,rest,NA,2014-07-10T11:23:36Z
2014-07-10,2014-07-10_7E3_LP_2,1,7E3,7E3,rest,NA,2014-07-10T08:40:28Z
2014-07-10,2014-07-10_7E3_LP_2,2,7E3,7E3,rest,NA,2014-07-10T08:45:30Z
2014-07-10,2014-07-10_7E3_LP_2,3,7E3,7E3,rest,NA,2014-07-10T08:50:27Z
2014-07-10,2014-07-10_8E2_LP_3,1,8E2,8E2,,NA,2014-07-10T09:49:40Z
2014-07-10,2014-07-10_8E2_LP_3,2,8E2,8E2,rest,NA,2014-07-10T09:54:40Z
2014-07-10,2014-07-10_8E2_LP_3,3,8E2,8E2,rest,NA,2014-07-10T09:59:39Z
2014-07-10,2014-07-10_97V_LP_4,1,97V,97V,travel,NA,2014-07-10T11:27:37Z
2014-07-10,2014-07-10_97V_LP_4,2,97V,97V,rest,NA,2014-07-10T11:32:31Z
2014-07-10,2014-07-10_97V_LP_4,3,97V,97V,rest,NA,2014-07-10T11:37:32Z
2014-07-10,2014-07-10_V80_LP_3,1,V80,V80,rest,NA,2014-07-10T09:32:30Z
2014-07-10,2014-07-10_V80_LP_3,2,V80,V80,travel,NA,2014-07-10T09:38:34Z
2014-07-14,2014-07-14_03Z_LP_4,1,03Z,03Z,rest,NA,2014-07-14T11:32:04Z
2014-07-14,2014-07-14_03Z_LP_4,2,03Z,03Z,rest,NA,2014-07-14T11:37:04Z
2014-07-14,2014-07-14_03Z_LP_4,3,03Z,03Z,rest,NA,2014-07-14T11:42:03Z
2014-07-14,2014-07-14_0G3_LP_2,1,0G3,0G3,rest,NA,2014-07-14T08:37:58Z
2014-07-14,2014-07-14_0G3_LP_2,2,0G3,0G3,,NA,2014-07-14T08:43:53Z
2014-07-14,2014-07-14_0G3_LP_2,3,0G3,0G3,social,NA,2014-07-14T08:48:05Z
2014-07-14,2014-07-14_1B7_LP_2,1,1B7,1B7,rest,NA,2014-07-14T09:03:19Z
2014-07-14,2014-07-14_1B7_LP_2,2,1B7,1B7,rest,NA,2014-07-14T09:08:18Z
2014-07-14,2014-07-14_1B7_LP_2,3,1B7,1B7,rest,NA,2014-07-14T09:13:18Z
2014-07-14,2014-07-14_21N_LP_3,1,21N,21N,,NA,2014-07-14T10:12:26Z
2014-07-14,2014-07-14_21N_LP_3,2,21N,21N,,NA,2014-07-14T10:17:33Z
2014-07-14,2014-07-14_21N_LP_3,3,21N,21N,travel,NA,2014-07-14T10:22:27Z
2014-07-14,2014-07-14_22H_LP_4,1,22H,22H,rest,NA,2014-07-14T11:43:23Z
2014-07-14,2014-07-14_22H_LP_4,2,22H,22H,rest,NA,2014-07-14T11:48:23Z
2014-07-14,2014-07-14_22H_LP_4,3,22H,22H,rest,NA,2014-07-14T11:53:23Z
2014-07-14,2014-07-14_2C0_LP_6,1,2C0,2C0,rest,NA,2014-07-14T13:19:09Z
2014-07-14,2014-07-14_2C0_LP_6,2,2C0,2C0,rest,NA,2014-07-14T13:24:09Z
2014-07-14,2014-07-14_2C0_LP_6,3,2C0,2C0,rest,NA,2014-07-14T13:29:15Z
2014-07-14,2014-07-14_2C7_LP_1,1,2C7,2C7,rest,NA,2014-07-14T08:26:32Z
2014-07-14,2014-07-14_2C7_LP_1,2,2C7,2C7,rest,NA,2014-07-14T08:32:00Z
2014-07-14,2014-07-14_2C7_LP_1,3,2C7,2C7,rest,NA,2014-07-14T08:36:32Z
2014-07-14,2014-07-14_2D5_LP_2,1,2D5,2D5,rest,NA,2014-07-14T09:26:10Z
2014-07-14,2014-07-14_2D5_LP_2,2,2D5,2D5,rest,NA,2014-07-14T09:31:09Z
2014-07-14,2014-07-14_2D5_LP_2,3,2D5,2D5,rest,NA,2014-07-14T09:36:10Z
2014-07-14,2014-07-14_2E9_LP_5,1,2E9,"2E9, 94S",rest,,2014-07-14T12:53:30Z
2014-07-14,2014-07-14_2E9_LP_5,2,2E9,2E9,rest,NA,2014-07-14T12:58:29Z
2014-07-14,2014-07-14_2E9_LP_5,3,2E9,2E9,rest,NA,2014-07-14T13:03:29Z
2014-07-14,2014-07-14_2F8_LP_3,1,2F8,2F8,rest,NA,2014-07-14T10:00:41Z
2014-07-14,2014-07-14_2F8_LP_3,2,2F8,2F8,,NA,2014-07-14T10:05:51Z
2014-07-14,2014-07-14_2F8_LP_3,3,2F8,2F8,,NA,2014-07-14T10:10:40Z
2014-07-14,2014-07-14_30V_LP_3,1,30V,30V,rest,NA,2014-07-14T09:48:26Z
2014-07-14,2014-07-14_30V_LP_3,2,30V,30V,travel,NA,2014-07-14T09:53:27Z
2014-07-14,2014-07-14_30V_LP_3,3,30V,30V,rest,NA,2014-07-14T09:58:27Z
2014-07-14,2014-07-14_36O_LP_3,1,36O,"36O, 7E0",rest,rest,2014-07-14T09:37:05Z
2014-07-14,2014-07-14_36O_LP_3,2,36O,36O,rest,NA,2014-07-14T09:42:12Z
2014-07-14,2014-07-14_36O_LP_3,3,36O,36O,rest,NA,2014-07-14T09:47:05Z
2014-07-14,2014-07-14_36V_LP_2,1,36V,36V,rest,NA,2014-07-14T08:51:59Z
2014-07-14,2014-07-14_36V_LP_2,2,36V,36V,rest,NA,2014-07-14T08:57:11Z
2014-07-14,2014-07-14_36V_LP_2,3,36V,36V,rest,NA,2014-07-14T09:01:58Z
2014-07-14,2014-07-14_39Z_LP_6,1,39Z,"39Z, 0G3",rest,rest,2014-07-14T13:07:18Z
2014-07-14,2014-07-14_39Z_LP_6,2,39Z,"39Z, 0G3, 21N",rest,"rest, rest",2014-07-14T13:12:20Z
2014-07-14,2014-07-14_39Z_LP_6,3,39Z,39Z,rest,NA,2014-07-14T13:17:19Z
2014-07-14,2014-07-14_41N_LP_4,1,41N,41N,rest,NA,2014-07-14T11:55:07Z
2014-07-14,2014-07-14_41N_LP_4,2,41N,41N,rest,NA,2014-07-14T12:00:07Z
2014-07-14,2014-07-14_41N_LP_4,3,41N,41N,rest,NA,2014-07-14T12:05:07Z
2014-07-14,2014-07-14_43N_LP_6,1,43N,43N,rest,NA,2014-07-14T13:30:20Z
2014-07-14,2014-07-14_43N_LP_6,2,43N,43N,rest,NA,2014-07-14T13:35:21Z
2014-07-14,2014-07-14_43N_LP_6,3,43N,43N,rest,NA,2014-07-14T13:40:20Z
2014-07-14,2014-07-14_50P_LP_6,1,50P,50P,rest,NA,2014-07-14T13:41:38Z
2014-07-14,2014-07-14_50P_LP_6,2,50P,50P,rest,NA,2014-07-14T13:46:38Z
2014-07-14,2014-07-14_50P_LP_6,3,50P,50P,rest,NA,2014-07-14T13:51:38Z
2014-07-14,2014-07-14_56R_LP_3,1,56R,56R,,NA,2014-07-14T10:24:54Z
2014-07-14,2014-07-14_56R_LP_3,2,56R,56R,,NA,2014-07-14T10:29:51Z
2014-07-14,2014-07-14_56R_LP_3,3,56R,56R,rest,NA,2014-07-14T10:34:51Z
2014-07-14,2014-07-14_5B4_LP_6,1,5B4,5B4,rest,NA,2014-07-14T13:53:18Z
2014-07-14,2014-07-14_5B4_LP_6,2,5B4,5B4,rest,NA,2014-07-14T13:58:17Z
2014-07-14,2014-07-14_5B4_LP_6,3,5B4,5B4,rest,NA,2014-07-14T14:03:18Z
2014-07-14,2014-07-14_65Z_LP_2,1,65Z,65Z,rest,NA,2014-07-14T09:14:22Z
2014-07-14,2014-07-14_65Z_LP_2,2,65Z,65Z,rest,NA,2014-07-14T09:19:22Z
2014-07-14,2014-07-14_65Z_LP_2,3,65Z,65Z,rest,NA,2014-07-14T09:24:22Z
2014-07-14,2014-07-14_6B4_LP_5,1,6B4,6B4,travel,NA,2014-07-14T12:06:35Z
2014-07-14,2014-07-14_6B4_LP_5,2,6B4,6B4,rest,NA,2014-07-14T12:11:33Z
2014-07-14,2014-07-14_6B4_LP_5,3,6B4,6B4,rest,NA,2014-07-14T12:16:33Z
2014-07-14,2014-07-14_73C_LP_1,1,73C,73C,rest,NA,2014-07-14T08:14:41Z
2014-07-14,2014-07-14_73C_LP_1,2,73C,73C,rest,NA,2014-07-14T08:19:39Z
2014-07-14,2014-07-14_73C_LP_1,3,73C,73C,rest,NA,2014-07-14T08:24:39Z
2014-07-14,2014-07-14_7E0_LP_4,1,7E0,7E0,rest,NA,2014-07-14T11:09:30Z
2014-07-14,2014-07-14_7E0_LP_4,2,7E0,7E0,rest,NA,2014-07-14T11:14:29Z
2014-07-14,2014-07-14_7E0_LP_4,3,7E0,7E0,rest,NA,2014-07-14T11:19:29Z
2014-07-14,2014-07-14_7E3_LP_4,1,7E3,7E3,rest,NA,2014-07-14T11:20:25Z
2014-07-14,2014-07-14_7E3_LP_4,2,7E3,7E3,rest,NA,2014-07-14T11:25:25Z
2014-07-14,2014-07-14_7E3_LP_4,3,7E3,7E3,rest,NA,2014-07-14T11:30:25Z
2014-07-14,2014-07-14_8E2_LP_1,1,8E2,8E2,rest,NA,2014-07-14T08:03:15Z
2014-07-14,2014-07-14_8E2_LP_1,2,8E2,8E2,rest,NA,2014-07-14T08:08:17Z
2014-07-14,2014-07-14_8E2_LP_1,3,8E2,8E2,rest,NA,2014-07-14T08:13:14Z
2014-07-14,2014-07-14_97V_LP_5,1,97V,97V,rest,NA,2014-07-14T12:31:13Z
2014-07-14,2014-07-14_97V_LP_5,2,97V,97V,rest,NA,2014-07-14T12:36:13Z
2014-07-14,2014-07-14_97V_LP_5,3,97V,97V,travel,NA,2014-07-14T12:41:13Z
2014-07-14,2014-07-14_V80_LP_5,1,V80,V80,rest,NA,2014-07-14T12:42:29Z
2014-07-14,2014-07-14_V80_LP_5,2,V80,V80,,NA,2014-07-14T12:47:32Z
2014-07-14,2014-07-14_V80_LP_5,3,V80,V80,rest,NA,2014-07-14T12:52:30Z
2014-07-15,2014-07-15_0B9_LP_2,1,0B9,0B9,rest,NA,2014-07-15T09:29:20Z
2014-07-15,2014-07-15_0B9_LP_2,2,0B9,0B9,rest,NA,2014-07-15T09:34:19Z
2014-07-15,2014-07-15_0B9_LP_2,3,0B9,0B9,rest,NA,2014-07-15T09:39:19Z
2014-07-15,2014-07-15_0G3_LP_4,1,0G3,"0G3, 62S",rest,rest,2014-07-15T11:30:59Z
2014-07-15,2014-07-15_0G3_LP_4,2,0G3,"0G3, 62S",rest,rest,2014-07-15T11:35:59Z
2014-07-15,2014-07-15_0G3_LP_4,3,0G3,0G3,rest,NA,2014-07-15T11:40:59Z
2014-07-15,2014-07-15_16S_LP_2,1,16S,16S,rest,NA,2014-07-15T09:06:23Z
2014-07-15,2014-07-15_16S_LP_2,2,16S,16S,rest,NA,2014-07-15T09:11:28Z
2014-07-15,2014-07-15_16S_LP_2,3,16S,16S,rest,NA,2014-07-15T09:16:23Z
2014-07-15,2014-07-15_1B7_LP_6,1,1B7,1B7,rest,NA,2014-07-15T13:56:39Z
2014-07-15,2014-07-15_1B7_LP_6,2,1B7,1B7,rest,NA,2014-07-15T14:01:38Z
2014-07-15,2014-07-15_1B7_LP_6,3,1B7,1B7,rest,NA,2014-07-15T14:06:39Z
2014-07-15,2014-07-15_20S_LP_3,1,20S,20S,travel,NA,2014-07-15T10:24:24Z
2014-07-15,2014-07-15_20S_LP_3,2,20S,20S,rest,NA,2014-07-15T10:29:19Z
2014-07-15,2014-07-15_20S_LP_3,3,20S,20S,travel,NA,2014-07-15T10:34:19Z
2014-07-15,2014-07-15_21N_LP_6,1,21N,21N,rest,NA,2014-07-15T13:11:32Z
2014-07-15,2014-07-15_21N_LP_6,2,21N,21N,rest,NA,2014-07-15T13:16:32Z
2014-07-15,2014-07-15_21N_LP_6,3,21N,21N,rest,NA,2014-07-15T13:21:33Z
2014-07-15,2014-07-15_2C7_LP_4,1,2C7,2C7,rest,NA,2014-07-15T11:19:53Z
2014-07-15,2014-07-15_2C7_LP_4,2,2C7,2C7,rest,NA,2014-07-15T11:24:53Z
2014-07-15,2014-07-15_2C7_LP_4,3,2C7,2C7,rest,NA,2014-07-15T11:29:53Z
2014-07-15,2014-07-15_2D5_LP_5,1,2D5,2D5,rest,NA,2014-07-15T12:32:31Z
2014-07-15,2014-07-15_2D5_LP_5,2,2D5,2D5,rest,NA,2014-07-15T12:37:31Z
2014-07-15,2014-07-15_2D5_LP_5,3,2D5,2D5,rest,NA,2014-07-15T12:42:31Z
2014-07-15,2014-07-15_2E9_LP_3,1,2E9,2E9,rest,NA,2014-07-15T09:40:53Z
2014-07-15,2014-07-15_2E9_LP_3,2,2E9,2E9,rest,NA,2014-07-15T09:45:53Z
2014-07-15,2014-07-15_2E9_LP_3,3,2E9,2E9,,NA,2014-07-15T09:50:52Z
2014-07-15,2014-07-15_2F8_LP_5,1,2F8,2F8,rest,NA,2014-07-15T12:21:17Z
2014-07-15,2014-07-15_2F8_LP_5,2,2F8,2F8,rest,NA,2014-07-15T12:26:16Z
2014-07-15,2014-07-15_2F8_LP_5,3,2F8,2F8,travel,NA,2014-07-15T12:31:16Z
2014-07-15,2014-07-15_30V_LP_4,1,30V,30V,rest,NA,2014-07-15T11:41:51Z
2014-07-15,2014-07-15_30V_LP_4,2,30V,30V,rest,NA,2014-07-15T11:46:52Z
2014-07-15,2014-07-15_30V_LP_4,3,30V,30V,rest,NA,2014-07-15T11:51:52Z
2014-07-15,2014-07-15_36O_LP_5,1,36O,36O,rest,NA,2014-07-15T12:06:38Z
2014-07-15,2014-07-15_36O_LP_5,2,36O,36O,social,NA,2014-07-15T12:11:38Z
2014-07-15,2014-07-15_36O_LP_5,3,36O,36O,social,NA,2014-07-15T12:17:03Z
2014-07-15,2014-07-15_36V_LP_6,1,36V,36V,rest,NA,2014-07-15T13:22:29Z
2014-07-15,2014-07-15_36V_LP_6,2,36V,36V,social,NA,2014-07-15T13:32:29Z
2014-07-15,2014-07-15_3A9_LP_2,1,3A9,3A9,rest,NA,2014-07-15T08:43:29Z
2014-07-15,2014-07-15_3A9_LP_2,2,3A9,3A9,rest,NA,2014-07-15T08:48:29Z
2014-07-15,2014-07-15_3A9_LP_2,3,3A9,3A9,rest,NA,2014-07-15T08:53:28Z
2014-07-15,2014-07-15_48V_LP_1,1,48V,48V,travel,NA,2014-07-15T08:02:49Z
2014-07-15,2014-07-15_48V_LP_1,2,48V,48V,rest,NA,2014-07-15T08:07:46Z
2014-07-15,2014-07-15_48V_LP_1,3,48V,48V,rest,NA,2014-07-15T08:12:45Z
2014-07-15,2014-07-15_4C6_LP_1,1,4C6,4C6,rest,NA,2014-07-15T08:29:29Z
2014-07-15,2014-07-15_4C6_LP_1,2,4C6,4C6,rest,NA,2014-07-15T08:34:54Z
2014-07-15,2014-07-15_4C6_LP_1,3,4C6,4C6,rest,NA,2014-07-15T08:39:29Z
2014-07-15,2014-07-15_55R_LP_5,1,55R,55R,rest,NA,2014-07-15T13:00:10Z
2014-07-15,2014-07-15_55R_LP_5,2,55R,55R,rest,NA,2014-07-15T13:05:10Z
2014-07-15,2014-07-15_55R_LP_5,3,55R,55R,travel,NA,2014-07-15T13:10:16Z
2014-07-15,2014-07-15_56R_LP_5,1,56R,"56R, 2E9",rest,rest,2014-07-15T12:43:53Z
2014-07-15,2014-07-15_56R_LP_5,2,56R,56R,travel,NA,2014-07-15T12:48:53Z
2014-07-15,2014-07-15_56R_LP_5,3,56R,56R,social,NA,2014-07-15T12:53:56Z
2014-07-15,2014-07-15_5B6_LP_3,1,5B6,5B6,,NA,2014-07-15T09:52:44Z
2014-07-15,2014-07-15_5B6_LP_3,2,5B6,5B6,,NA,2014-07-15T09:57:40Z
2014-07-15,2014-07-15_5B6_LP_3,3,5B6,5B6,travel,NA,2014-07-15T10:02:41Z
2014-07-15,2014-07-15_62S_LP_1,1,62S,62S,rest,NA,2014-07-15T07:38:59Z
2014-07-15,2014-07-15_62S_LP_1,2,62S,62S,rest,NA,2014-07-15T07:43:58Z
2014-07-15,2014-07-15_62S_LP_1,3,62S,"62S, 39Z",rest,rest,2014-07-15T07:48:58Z
2014-07-15,2014-07-15_65Z_LP_6,1,65Z,65Z,rest,NA,2014-07-15T13:39:40Z
2014-07-15,2014-07-15_65Z_LP_6,2,65Z,65Z,rest,NA,2014-07-15T13:44:57Z
2014-07-15,2014-07-15_65Z_LP_6,3,65Z,65Z,travel,NA,2014-07-15T13:49:45Z
2014-07-15,2014-07-15_73C_LP_4,1,73C,73C,rest,NA,2014-07-15T11:08:15Z
2014-07-15,2014-07-15_73C_LP_4,2,73C,73C,rest,NA,2014-07-15T11:13:15Z
2014-07-15,2014-07-15_73C_LP_4,3,73C,73C,rest,NA,2014-07-15T11:18:15Z
2014-07-15,2014-07-15_76Z_LP_2,1,76Z,76Z,rest,NA,2014-07-15T08:54:12Z
2014-07-15,2014-07-15_76Z_LP_2,2,76Z,76Z,rest,NA,2014-07-15T08:59:12Z
2014-07-15,2014-07-15_76Z_LP_2,3,76Z,76Z,rest,NA,2014-07-15T09:04:12Z
2014-07-15,2014-07-15_77S_LP_2,1,77S,77S,rest,NA,2014-07-15T09:17:34Z
2014-07-15,2014-07-15_77S_LP_2,2,77S,77S,rest,NA,2014-07-15T09:22:34Z
2014-07-15,2014-07-15_77S_LP_2,3,77S,77S,travel,NA,2014-07-15T09:27:34Z
2014-07-15,2014-07-15_80S_LP_1,1,80S,80S,social,NA,2014-07-15T08:14:36Z
2014-07-15,2014-07-15_80S_LP_1,2,80S,80S,social,NA,2014-07-15T08:19:36Z
2014-07-15,2014-07-15_80S_LP_1,3,80S,"80S, 36O",social,rest,2014-07-15T08:24:42Z
2014-07-15,2014-07-15_8E2_LP_4,1,8E2,8E2,rest,NA,2014-07-15T11:55:30Z
2014-07-15,2014-07-15_8E2_LP_4,2,8E2,"8E2, 2C0",rest,rest,2014-07-15T12:00:48Z
2014-07-15,2014-07-15_8E2_LP_4,3,8E2,8E2,rest,NA,2014-07-15T12:05:30Z
2014-07-15,2014-07-15_94O_LP_3,1,94O,94O,rest,NA,2014-07-15T10:12:47Z
2014-07-15,2014-07-15_94O_LP_3,2,94O,94O,travel,NA,2014-07-15T10:17:50Z
2014-07-15,2014-07-15_94O_LP_3,3,94O,94O,rest,NA,2014-07-15T10:22:46Z
2014-07-15,2014-07-15_9C6_LP_1,1,9C6,9C6,rest,NA,2014-07-15T07:51:08Z
2014-07-15,2014-07-15_9C6_LP_1,2,9C6,9C6,travel,NA,2014-07-15T07:56:18Z
2014-07-15,2014-07-15_9C6_LP_1,3,9C6,9C6,rest,NA,2014-07-15T08:01:14Z
2014-07-16,2014-07-16_03Z_LP_2,1,03Z,03Z,rest,NA,2014-07-16T08:43:53Z
2014-07-16,2014-07-16_03Z_LP_2,2,03Z,03Z,rest,NA,2014-07-16T08:49:02Z
2014-07-16,2014-07-16_03Z_LP_2,3,03Z,03Z,social,NA,2014-07-16T08:54:02Z
2014-07-16,2014-07-16_0B9_LP_5,1,0B9,0B9,social,NA,2014-07-16T12:32:05Z
2014-07-16,2014-07-16_0B9_LP_5,2,0B9,0B9,rest,NA,2014-07-16T12:36:33Z
2014-07-16,2014-07-16_0B9_LP_5,3,0B9,0B9,rest,NA,2014-07-16T12:41:33Z
2014-07-16,2014-07-16_16S_LP_4,1,16S,16S,rest,NA,2014-07-16T11:14:43Z
2014-07-16,2014-07-16_16S_LP_4,2,16S,16S,social,NA,2014-07-16T11:19:48Z
2014-07-16,2014-07-16_16S_LP_4,3,16S,16S,rest,NA,2014-07-16T11:24:42Z
2014-07-16,2014-07-16_20S_LP_6,1,20S,20S,social,NA,2014-07-16T13:45:34Z
2014-07-16,2014-07-16_20S_LP_6,2,20S,20S,rest,NA,2014-07-16T13:50:34Z
2014-07-16,2014-07-16_20S_LP_6,3,20S,20S,rest,NA,2014-07-16T13:55:35Z
2014-07-16,2014-07-16_22H_LP_3,1,22H,22H,,NA,2014-07-16T09:45:56Z
2014-07-16,2014-07-16_22H_LP_3,2,22H,22H,,NA,2014-07-16T09:50:57Z
2014-07-16,2014-07-16_22H_LP_3,3,22H,22H,,NA,2014-07-16T09:55:53Z
2014-07-16,2014-07-16_2C0_LP_1,1,2C0,2C0,rest,NA,2014-07-16T08:05:22Z
2014-07-16,2014-07-16_2C0_LP_1,2,2C0,2C0,rest,NA,2014-07-16T08:10:22Z
2014-07-16,2014-07-16_2C0_LP_1,3,2C0,2C0,rest,NA,2014-07-16T08:15:22Z
2014-07-16,2014-07-16_2E8_LP_5,1,2E8,2E8,rest,NA,2014-07-16T12:20:14Z
2014-07-16,2014-07-16_2E8_LP_5,2,2E8,2E8,rest,NA,2014-07-16T12:25:14Z
2014-07-16,2014-07-16_2E8_LP_5,3,2E8,2E8,rest,NA,2014-07-16T12:30:13Z
2014-07-16,2014-07-16_2E9_LP_2,1,2E9,2E9,rest,NA,2014-07-16T08:56:18Z
2014-07-16,2014-07-16_2E9_LP_2,2,2E9,2E9,rest,NA,2014-07-16T09:01:17Z
2014-07-16,2014-07-16_2E9_LP_2,3,2E9,2E9,rest,NA,2014-07-16T09:06:17Z
2014-07-16,2014-07-16_3A9_LP_6,1,3A9,3A9,rest,NA,2014-07-16T13:14:17Z
2014-07-16,2014-07-16_3A9_LP_6,2,3A9,3A9,rest,NA,2014-07-16T13:19:18Z
2014-07-16,2014-07-16_3A9_LP_6,3,3A9,3A9,rest,NA,2014-07-16T13:24:17Z
2014-07-16,2014-07-16_41N_LP_3,1,41N,41N,rest,NA,2014-07-16T10:19:09Z
2014-07-16,2014-07-16_41N_LP_3,2,41N,41N,,NA,2014-07-16T10:24:10Z
2014-07-16,2014-07-16_41N_LP_3,3,41N,41N,rest,NA,2014-07-16T10:29:09Z
2014-07-16,2014-07-16_43N_LP_1,1,43N,43N,rest,NA,2014-07-16T07:43:23Z
2014-07-16,2014-07-16_43N_LP_1,2,43N,43N,rest,NA,2014-07-16T07:48:22Z
2014-07-16,2014-07-16_43N_LP_1,3,43N,43N,rest,NA,2014-07-16T07:53:22Z
2014-07-16,2014-07-16_48V_LP_6,1,48V,48V,rest,NA,2014-07-16T13:33:58Z
2014-07-16,2014-07-16_48V_LP_6,2,48V,48V,social,NA,2014-07-16T13:38:59Z
2014-07-16,2014-07-16_48V_LP_6,3,48V,48V,travel,NA,2014-07-16T13:44:17Z
2014-07-16,2014-07-16_4C6_LP_5,1,4C6,4C6,rest,NA,2014-07-16T12:46:21Z
2014-07-16,2014-07-16_4C6_LP_5,2,4C6,4C6,travel,NA,2014-07-16T12:51:38Z
2014-07-16,2014-07-16_4C6_LP_5,3,4C6,4C6,rest,NA,2014-07-16T12:56:27Z
2014-07-16,2014-07-16_50P_LP_3,1,50P,50P,rest,NA,2014-07-16T09:57:03Z
2014-07-16,2014-07-16_50P_LP_3,2,50P,50P,travel,NA,2014-07-16T10:02:38Z
2014-07-16,2014-07-16_50P_LP_3,3,50P,50P,rest,NA,2014-07-16T10:07:03Z
2014-07-16,2014-07-16_55R_LP_1,1,55R,55R,rest,NA,2014-07-16T07:32:30Z
2014-07-16,2014-07-16_55R_LP_1,2,55R,55R,social,NA,2014-07-16T07:37:30Z
2014-07-16,2014-07-16_55R_LP_1,3,55R,"55R, 77S",rest,rest,2014-07-16T07:42:29Z
